 -11.1161 -3.76466 -0.939396
 -11.8272 3.5812 -10.7814
 -9.58958 11.5285 -11.5596
 -5.8482 -6.24771 -2.10738
 -4.36175 13.9733 -1.39846
 -12.3712 7.15299 -1.27724
 -5.46781 12.7965 -12.0587
 -9.26384 -4.30876 -13.6968
 -15.5346 -14.3517 -1.15513
 -0.64889 -5.53707 -3.8801
 -2.00285 14.4331 12.8611
 -11.061 2.33224 0.575073
 -8.8771 -6.46594 -0.748361
 -16.4436 -10.7392 15.9515
 -4.49483 -3.00971 -2.91886
 -16.275 -14.2059 -9.5525
 4.47482 -3.52993 5.90315
 -4.80542 7.08715 -12.28
 -0.94107 -7.1439 -10.0097
 6.16821 -0.909582 -4.91928
 -1.87041 -0.924311 1.13746
 -8.3624 -2.67444 8.30053
 -15.1117 4.86258 -1.27783
 -9.86103 10.5222 2.64587
 -3.45594 -2.31643 -6.01576
 -10.7421 -13.9676 -5.37945
 6.84698 8.74878 -12.225
 7.78264 8.9021 15.4244
 1.49089 8.972 9.93996
 1.4328 0.476029 -8.38701
 9.71812 10.7435 -6.17867
 -16.2814 5.85274 -9.84602
 7.16698 -15.4786 1.44634
 -11.8242 -16.7645 2.57988
 -1.81359 -6.86905 -6.64001
 -1.55152 1.6224 -0.292024
 13.3503 -9.03515 -8.42245
 -2.90538 -15.7519 -7.72474
 -6.752 -5.52432 -14.8014
 12.2903 -5.96599 -9.6195
 2.08398 1.23995 11.2425
 -12.8716 -10.0015 -5.26652
 -9.36379 -0.234639 -1.53799
 -12.0236 -8.16063 -0.810418
 -8.99526 5.5749 -14.5244
 -6.41356 5.48675 -16.6619
 -2.24971 11.4967 -14.3555
 -13.4508 2.5431 -3.03405
 -8.63655 -3.4265 -3.31307
 0.468498 -1.22724 -4.43546
 -11.9262 10.136 -0.178856
 -2.03442 3.91662 -4.15678
 -2.8219 0.0198457 -3.2948
 -6.05079 -3.36939 -0.0937046
 -8.94323 6.79879 5.61505
 3.01374 1.39258 -4.63935
 -11.7223 -4.96379 13.4422
 -8.78775 8.88094 0.187935
 5.19809 14.1498 -6.60634
 -16.5498 3.94822 2.18535
 -1.44842 0.753087 -6.2101
 -8.12893 5.03942 0.263337
 7.5699 -1.35934 8.21281
 14.5979 1.54118 0.202887
 -1.95292 16.0841 -9.96996
 3.68533 -4.9273 1.16475
 -11.8842 6.64821 -4.55204
 -14.3735 -16.3153 -8.11198
 -5.96137 2.46216 -0.325403
 -9.41795 14.009 -0.680444
 16.6011 7.02143 -15.255
 -12.6328 -13.9991 1.23011
 -16.742 -12.6126 10.0072
 -1.97929 -2.97624 -9.58046
 8.04707 -16.0672 -2.74534
 -5.65818 4.63314 11.329
 -4.05012 11.5264 16.8067
 -0.0148869 -9.724 -7.64613
 -5.74853 -0.406639 -7.62212
 -9.28996 -9.5108 -1.56299
 -1.46284 -12.496 -9.1618
 -1.2727 3.87961 -9.53335
 -8.74863 -16.8111 -11.9099
 -11.262 6.83576 -7.48258
 -4.08588 -11.3038 -7.27549
 11.5148 -5.97676 8.78166
 14.4993 13.7815 -8.81485
 -4.96949 -0.977558 -15.7217
 -14.7078 5.4042 -7.08793
 -15.7319 7.42104 2.76465
 -0.424988 -13.6805 7.92736
 5.20727 -1.22063 2.56599
 -1.85739 5.99944 13.1513
 10.7751 -5.03514 -13.7463
 16.1217 3.94574 -16.6451
 -8.73582 5.75913 -9.30911
 -5.34711 16.695 -16.4651
 -3.45941 8.34835 7.6526
 -8.82774 -1.73705 1.40805
 -14.4805 -3.15005 2.99109
 -11.4436 7.54768 1.72133
 -5.25733 15.9069 -13.4098
 -6.05655 5.66502 -2.34784
 -6.07574 -6.23211 -5.26982
 -3.73965 -8.25526 -4.4821
 -2.72323 10.0857 -2.2466
 12.3746 0.415926 -13.6153
 -12.6498 15.8179 -0.940161
 -9.68003 8.3964 -16.0057
 -6.50068 4.21498 -11.4482
 2.80923 10.264 -12.5921
 15.0051 4.71704 -0.607706
 -6.67124 13.7618 -3.61819
 -12.4353 -12.0216 -1.78492
 -6.93843 13.5646 -8.57095
 1.49687 16.5196 -12.3651
 -9.88119 5.19458 2.52257
 2.54258 -6.99083 -9.18088
 13.7181 6.54603 6.78913
 -6.49039 13.5028 -15.0883
 -11.3889 -16.5381 -9.40217
 -8.24373 -13.7488 5.82623
 4.80831 1.01739 -12.0204
 -1.01401 -2.38478 -12.8681
 -9.00906 11.3747 -3.21622
 -6.86809 11.3838 -1.10018
 10.8724 -1.77819 11.1217
 16.1303 7.45116 15.8613
 9.40521 -6.58875 -16.693
 -9.28204 6.74072 -1.94144
 -4.84402 -9.18601 -11.4982
 -5.38605 8.55796 -1.06543
 -3.86015 13.9965 -7.27437
 -4.15524 -15.1753 -11.3144
 -7.24722 10.2239 -9.64223
 4.98773 9.88404 -9.81316
 5.89973 16.8395 -5.27155
 -5.91635 -13.9088 -7.85056
 4.19936 13.2893 -10.0752
 -4.6187 1.97892 -6.13202
 -12.7128 -0.392679 0.279746
 13.7314 6.26742 -16.6177
 -7.31217 8.46284 -4.22753
 2.43048 -11.0606 4.67698
 -13.2794 -15.7619 -5.09893
 -8.95059 16.825 -7.07422
 -3.10841 1.72833 -12.2875
 -15.0331 4.99824 16.8013
 10.8735 -1.46788 -8.36521
 -6.98523 10.0218 16.475
 -10.1414 6.87728 -11.7783
 -2.62786 12.3369 -9.57038
 7.78429 2.37648 10.8337
 3.03869 3.35021 8.56568
 -0.503002 -15.4876 -11.0869
 -3.62875 -3.84296 1.19952
 -8.52434 1.97431 -10.146
 15.7449 -13.0353 -2.24971
 -4.00957 -7.25593 6.01872
 -6.55328 7.90462 2.68195
 -13.1147 -5.04506 -5.53402
 -0.883107 9.6779 -11.3691
 -7.27241 1.56519 -3.41878
 5.10834 -12.4227 -16.5707
 -4.67396 1.90251 -9.49963
 -6.10156 4.57706 4.85203
 -13.3229 8.44255 11.5423
 9.46601 -16.5841 -9.22562
 -6.16381 2.1052 -14.2649
 -2.94889 -3.01121 6.09283
 -2.14657 0.0398901 13.6821
 -10.0068 -11.436 0.87738
 -5.07794 5.36313 -8.37606
 -9.85575 2.98087 -2.45051
 -13.6345 -2.09677 -14.0143
 -4.18098 7.51301 -4.96898
 15.8748 10.7479 0.508216
 -3.37073 -6.91016 1.10692
 0.620564 0.37505 -12.014
 -5.38672 16.629 -5.60145
 -3.33307 3.82008 1.45759
 -13.623 4.67045 3.06328
 -4.89428 -0.419961 2.16314
 11.0447 7.12253 4.51407
 -8.17424 -1.29771 -14.2688
 -11.0405 3.27878 -5.59936
 -2.39239 8.55647 -7.41006
 -4.9868 2.79291 16.7148
 -9.69971 1.63124 6.47782
 -5.68844 10.113 -6.76572
 10.2154 -4.32859 15.5816
 -4.97244 14.5009 -9.61274
 -4.10459 5.22591 -14.3922
 0.325065 2.60249 13.292
 -9.56325 -2.0007 -5.23872
 4.89186 16.4082 -9.00018
 -8.44847 4.88949 -5.81786
 14.743 -8.27454 5.17836
 -6.42307 6.33862 7.43429
 -12.408 6.72087 -10.2658
 -11.4128 -4.51971 0.525351
 -11.0587 3.91963 -9.69604
 -8.91436 11.1864 -13.2166
 -6.13129 -5.64205 -1.41962
 -4.38115 14.1878 -1.44284
 -12.8219 6.71575 -0.983141
 -6.29905 12.3935 -11.7687
 -10.0647 -4.26953 -12.6653
 -15.5174 -14.6769 -1.81466
 0.322081 -5.97016 -4.61528
 -2.8233 13.7358 12.4897
 -11.7761 3.89805 0.267849
 -9.04151 -6.944 -0.702819
 -16.7811 -10.3456 16.5915
 -3.53941 -3.24742 -2.65696
 -16.5761 -12.1337 -7.71513
 3.01545 -3.6144 5.50473
 -4.1133 7.40956 -11.0027
 -0.494093 -6.45994 -10.2347
 6.01382 -0.429055 -6.39975
 -1.71799 -1.2254 2.09774
 -7.93843 -2.79943 9.31934
 -14.668 4.6348 0.466159
 -10.4563 11.9235 2.66968
 -3.73377 -1.27048 -5.73391
 -9.61119 -13.9725 -4.39661
 7.09217 9.07325 -11.4595
 6.358 8.46297 14.5387
 3.1271 8.38967 10.5638
 1.69047 0.640219 -7.42875
 9.88035 11.4871 -6.27335
 -15.4763 5.04422 -10.8932
 7.8291 -16.2968 0.37377
 -11.7455 -16.2807 2.40045
 -1.96715 -7.10988 -6.97427
 -1.17931 2.86894 -1.15743
 12.9916 -9.45052 -8.26845
 -3.13029 -16.0351 -7.2775
 -5.47222 -5.83076 -14.4164
 11.7362 -6.46474 -9.44206
 0.920801 1.61619 10.1817
 -13.42 -9.56238 -5.03206
 -8.4412 0.501728 -1.13092
 -11.7744 -7.93679 -1.39286
 -9.34687 5.04305 -14.8017
 -6.56126 6.92194 -16.062
 -3.90879 11.4494 -13.2022
 -13.725 2.63506 -4.09524
 -9.22941 -3.33038 -2.44811
 0.845927 -1.39021 -5.16025
 -10.8558 10.6225 -0.188297
 -0.845457 2.76433 -4.24668
 -1.47124 -0.551103 -2.55406
 -5.93782 -2.1296 -0.886939
 -8.97197 7.78875 5.47152
 1.85904 1.91526 -4.47652
 -12.6131 -5.85714 12.7273
 -8.45591 8.92997 0.753791
 5.04435 12.9445 -7.55505
 16.6957 3.14 1.33559
 -1.86432 1.23025 -7.03447
 -8.88767 4.69816 -0.291579
 7.67981 -1.87395 7.47264
 13.8766 0.629847 -0.419578
 -2.05462 15.9568 -9.57383
 3.82443 -4.27348 2.1964
 -11.8625 6.91753 -4.86863
 -15.2727 -16.3528 -7.71143
 -6.10794 2.07325 0.0958761
 -9.41008 13.935 -1.29378
 17.0719 6.87662 -14.4805
 -13.6776 -13.0574 0.586286
 -16.8785 -13.2762 9.83145
 -1.56155 -2.71122 -9.43058
 6.87324 16.8439 -2.46908
 -7.13266 5.38943 10.4839
 -3.80212 11.1684 -16.6508
 0.399844 -9.17788 -8.55388
 -6.5924 -0.27208 -7.2802
 -9.15546 -10.4066 -3.57056
 -0.862845 -11.9477 -10.6339
 -1.06821 4.46539 -10.4958
 -8.27464 16.7651 -12.378
 -9.77143 7.71239 -8.42465
 -3.94789 -11.412 -5.47004
 10.3627 -6.42884 7.85439
 13.6791 15.4027 -8.21826
 -3.84772 -0.827853 -15.5662
 -13.8597 4.43508 -6.81883
 -15.6912 7.99601 1.43874
 -1.04139 -13.9119 7.93516
 5.61281 -1.63378 2.56781
 -1.76344 7.56529 14.3443
 11.5171 -4.4002 -14.5008
 16.3016 3.93237 -17.0948
 -8.11214 4.97045 -9.44837
 -3.78135 -16.6608 -15.9936
 -1.90257 7.00955 7.81831
 -9.30826 -2.033 2.02885
 -13.6217 -2.54884 1.95354
 -11.4195 8.02926 1.93419
 -4.71495 15.7914 -13.4331
 -6.33882 5.17152 -2.96332
 -6.13607 -6.18091 -5.33044
 -3.62144 -7.911 -3.88693
 -2.93282 10.0955 -0.995728
 12.5943 0.633948 -14.9406
 -11.7767 14.6253 0.508183
 -9.55679 8.82474 -14.8152
 -6.2038 4.39589 -11.6565
 2.18485 10.773 -13.1981
 14.0368 4.87382 0.716383
 -6.86433 13.344 -3.83763
 -12.326 -10.927 -2.47904
 -7.86138 13.0581 -7.93832
 1.8303 15.7993 -11.6624
 -10.1603 3.8171 3.03091
 3.39715 -8.44935 -8.43515
 14.9571 6.59093 5.98659
 -7.05522 13.2042 -15.4406
 -11.6342 -15.4876 -8.6219
 -7.71358 -13.6088 5.64263
 5.30134 1.68125 -11.7244
 -1.2067 -1.20679 -13.0922
 -9.93477 10.9387 -3.59254
 -6.9052 11.9138 -0.463544
 12.2585 -2.18428 11.2905
 15.3389 7.02258 15.9395
 8.91986 -6.81786 -15.4989
 -9.77483 7.31736 -2.25536
 -5.60271 -9.66955 -13.1267
 -5.90566 8.44911 -1.22852
 -4.57101 12.7909 -6.90367
 -4.18385 -15.7871 -10.1969
 -8.03362 10.2245 -9.65772
 4.08348 9.53904 -9.39416
 4.88033 16.8065 -5.34078
 -5.79433 -13.5416 -7.37357
 3.86159 13.782 -10.8085
 -3.92205 3.06702 -5.19287
 -12.3415 -0.155552 -0.995422
 13.2474 5.80722 -15.2152
 -7.35545 8.63232 -4.72458
 3.56622 -11.4239 3.55115
 -13.021 -16.4188 -4.16538
 -8.29214 -16.7687 -7.28021
 -3.2416 2.74369 -11.8096
 -14.3124 4.57306 -16.9789
 11.14 0.312299 -8.39675
 -6.84525 9.601 16.4626
 -9.57299 7.26241 -11.931
 -1.77657 12.9654 -11.1306
 6.88627 2.88213 9.60837
 3.12267 4.26152 8.73292
 -1.12769 -15.2774 -11.7898
 -3.17368 -4.59765 1.3731
 -7.72043 1.62611 -9.80247
 15.4546 -13.6682 -2.2176
 -5.94141 -5.86352 7.08435
 -6.94583 6.98071 2.62135
 -12.7701 -4.16019 -4.98152
 -0.817178 8.99776 -12.0043
 -6.5245 2.20523 -3.20567
 6.40398 -11.2503 -16.7446
 -4.57816 3.33459 -8.41702
 -6.42641 3.63866 3.36291
 -14.2981 7.58425 12.0565
 10.039 -16.8889 -9.12306
 -5.7474 1.82885 -13.8293
 -3.44649 -3.6092 4.31873
 -1.52345 0.141569 12.6618
 -10.7392 -11.5061 1.15006
 -4.328 6.59457 -7.68638
 -10.0629 2.8267 -2.7247
 -13.3701 0.643188 -14.678
 -4.10251 7.30759 -4.71947
 15.158 10.5937 -0.239015
 -4.28415 -8.28112 2.68935
 1.48742 0.612726 -11.1337
 -5.51754 16.638 -5.87872
 -4.07522 4.11576 1.14513
 -13.4365 5.83893 2.98354
 -5.50607 -0.445608 1.64724
 10.7959 6.32728 4.98752
 -7.81685 -1.44634 -14.3246
 -11.0571 3.41741 -5.94566
 -2.67711 9.15134 -8.98021
 -4.801 3.42484 -17.0257
 -8.61385 2.35132 6.63871
 -5.25688 9.61883 -7.10023
 10.1939 -4.345 15.5333
 -4.00762 14.484 -8.99209
 -3.54929 5.5813 -14.1897
 0.309461 3.39652 12.7895
 -9.28989 -2.35371 -5.83072
 2.46317 16.6297 -8.7229
 -7.92833 5.72107 -6.17466
 13.5495 -8.66252 6.3658
 -5.81191 7.24958 6.27435
 -11.6914 6.69536 -10.0811
 -11.6312 -6.02586 0.61081
 -11.5511 3.49521 -9.26137
 -9.04364 11.6268 -13.2215
 -6.26131 -5.24729 -1.06339
 -4.90663 13.7421 -1.89757
 -12.3752 7.37331 -0.771804
 -7.06831 13.8026 -10.6133
 -10.8103 -3.95175 -11.7088
 -15.7022 -15.1333 -3.29159
 0.625226 -6.31822 -5.73637
 -3.66581 12.9769 12.2146
 -12.0044 3.95523 -0.187911
 -8.86546 -7.75268 0.26467
 17.0873 -9.94868 -16.984
 -1.59378 -3.54933 -3.2811
 -16.6857 -10.3176 -5.68908
 1.40658 -3.3617 5.55055
 -3.70742 7.32086 -11.0512
 -0.263721 -5.49422 -9.66625
 5.34404 0.263131 -7.97726
 -2.12247 -1.40744 2.73998
 -7.51615 -2.68733 10.6135
 -16.0744 4.942 1.39338
 -9.94552 11.4985 3.30073
 -3.68498 -0.223167 -5.22752
 -8.5265 -14.0016 -3.66879
 6.78748 9.63079 -10.4256
 4.95716 8.06934 13.9273
 4.6298 7.39355 10.7634
 2.06926 0.814482 -7.00957
 9.92321 12.3353 -6.46429
 -14.4513 4.26185 -11.8078
 8.56556 -16.9414 -0.16552
 -11.8371 -15.8196 1.61099
 -2.49507 -6.66329 -6.85979
 -1.67206 3.51472 -1.13416
 12.7034 -9.91846 -8.09897
 -2.87527 -16.1224 -6.36999
 -4.12015 -6.37153 -13.9443
 11.1666 -6.89103 -9.37983
 0.0360855 1.99397 8.43729
 -14.2408 -8.44998 -5.81883
 -9.01943 0.660901 -0.173109
 -12.4761 -7.78265 -2.30861
 -8.92298 4.25512 -14.2133
 -6.4503 7.33881 -14.4477
 -5.35499 11.0447 -12.6046
 -13.1849 2.95914 -4.22215
 -10.2448 -2.94136 -1.31355
 0.0760312 -1.15969 -5.36354
 -11.3326 11.2283 -0.63796
 -1.48051 1.76449 -4.96607
 0.421552 0.577689 -2.26928
 -5.36544 -2.05171 -1.73507
 -9.44262 9.24879 4.99282
 3.10281 1.17943 -3.94074
 -13.4929 -6.74597 12.0054
 -8.08995 9.22638 0.932313
 5.0516 12.0967 -8.2901
 15.3114 1.75734 0.950083
 -1.55238 0.828776 -8.51791
 -7.89077 5.39823 -0.0487319
 7.71847 -2.42238 6.65511
 13.3781 0.250221 -0.883404
 -1.75866 16.4119 -9.4365
 3.77134 -4.37181 2.58081
 -11.1383 5.96636 -5.89644
 -15.815 -15.9756 -6.8743
 -6.19792 2.33495 -0.619551
 -9.43132 13.4669 -1.92524
 -16.7312 6.42097 -13.9667
 -14.2176 -12.2638 0.23603
 -17.0188 -13.9285 9.6583
 -0.895879 -2.1802 -9.24548
 5.46577 15.3139 -2.96348
 -8.57187 5.94187 10.0941
 -3.91336 10.7566 -16.4801
 0.256737 -9.17739 -9.52339
 -7.48967 0.341683 -6.44794
 -9.28257 -10.8802 -5.26214
 -0.588046 -12.0178 -12.1261
 -0.718806 5.90686 -10.4711
 -8.16576 16.0032 -12.185
 -8.81476 8.04412 -8.19387
 -3.87139 -12.4252 -4.52263
 9.25123 -6.75652 6.91922
 13.4 16.8938 -7.30926
 -3.09245 -0.940486 -15.4191
 -13.9056 4.79352 -7.44752
 -15.8659 8.27206 0.0466264
 -1.65596 -14.1316 7.92081
 6.40143 -1.56779 2.92645
 -1.81038 9.11184 15.6528
 11.7563 -4.06398 -15.6896
 16.6283 3.73815 17.0109
 -7.6534 5.04878 -9.10472
 -2.18251 -15.9054 -15.3735
 -0.4856 5.498 8.0603
 -9.38536 -1.2129 2.35342
 -12.1355 -1.5005 0.445848
 -11.0756 8.85338 1.7607
 -3.67564 14.5907 -13.0846
 -7.45562 5.12515 -3.2171
 -5.99082 -5.73056 -4.65142
 -3.24146 -6.1356 -2.95375
 -3.99195 10.311 -0.137109
 12.8621 0.894664 -16.2823
 -12.1562 15.0869 1.64488
 -9.99096 7.79994 -15.4598
 -6.19028 4.82838 -11.9862
 1.27071 11.3627 -12.8359
 12.9305 4.96882 2.00567
 -7.32161 12.5347 -3.86052
 -12.0537 -11.6178 -2.0929
 -8.19528 12.3972 -7.15017
 0.636342 16.0593 -11.169
 -9.90748 2.84127 2.93702
 4.67778 -9.58147 -7.72624
 15.858 6.57272 4.87755
 -6.26062 12.6879 -15.47
 -11.4846 -14.7059 -7.25671
 -7.22942 -13.457 5.37754
 5.23065 2.14184 -11.1905
 -1.47985 0.341502 -12.3832
 -9.78246 10.5756 -4.65776
 -6.98692 11.7464 -0.457066
 13.5211 -2.68363 11.4753
 14.4132 6.56994 16.7123
 8.91913 -6.54457 -14.447
 -9.69137 8.06584 -2.10106
 -6.23057 -9.75022 -14.7911
 -6.45775 8.15984 -1.57705
 -4.73497 12.3376 -6.63152
 -5.02333 -16.8327 -10.234
 -8.36067 10.1325 -10.5051
 3.21487 9.78025 -9.62224
 4.06165 16.4613 -5.94069
 -5.36837 -14.341 -7.02577
 4.18212 12.6311 -11.3847
 -4.63871 4.83061 -4.74022
 -12.1046 -0.116199 -2.57313
 13.757 5.2726 -14.4039
 -7.00731 8.84207 -4.5937
 4.69437 -11.7949 2.43307
 -12.8698 -16.8052 -3.48906
 -8.04477 -15.7013 -7.90834
 -3.53753 2.85088 -11.7153
 -14.6372 5.22007 -16.9624
 11.3313 2.06172 -8.44242
 -6.93532 10.1621 16.7387
 -8.23337 7.09883 -11.6121
 -1.03207 13.5285 -11.8011
 5.6672 3.39949 8.25831
 3.04238 4.9362 9.40726
 -2.17264 -15.6154 -11.8582
 -3.25733 -5.80603 -0.135149
 -6.35907 1.81733 -10.1651
 15.376 -14.3188 -2.16134
 -7.65517 -4.46655 7.51933
 -7.04694 5.31639 2.78788
 -11.927 -3.15184 -3.93779
 -0.748227 8.25724 -12.367
 -7.24968 1.59108 -3.85929
 7.75825 -9.96366 -16.8768
 -4.32211 3.99327 -8.26262
 -7.10945 1.6316 3.14928
 -15.311 6.68901 12.6537
 10.2785 -16.9407 -9.28556
 -6.15942 1.73557 -13.5137
 -4.36338 -3.70232 3.39157
 -1.05618 -0.0630236 11.1959
 -11.005 -11.0643 1.22042
 -3.17958 6.93525 -6.79475
 -10.1252 3.41412 -2.59121
 -12.6079 2.70661 -14.6326
 -3.76164 7.8516 -3.2633
 14.6492 10.214 -0.876002
 -5.22 -9.01873 4.0894
 2.09089 0.949472 -10.9362
 -5.82944 15.2844 -6.20021
 -4.1544 5.4549 0.797482
 -12.7272 6.11705 3.1823
 -5.55487 -1.05237 2.65296
 10.9848 5.51262 5.49864
 -6.86147 -1.3467 -14.2707
 -10.3349 2.6901 -5.7886
 -2.35516 11.2384 -10.3085
 -4.86667 3.89211 -16.4478
 -7.30069 3.66652 6.09011
 -5.5541 9.19853 -8.4483
 10.1725 -4.3616 15.4857
 -3.26758 14.1083 -8.443
 -2.18796 5.70102 -13.3441
 0.16719 3.81551 11.5058
 -8.80017 -2.64429 -5.81624
 0.658777 16.587 -8.10134
 -7.64476 5.01592 -6.612
 12.1691 -8.97255 7.57594
 -5.96349 7.63707 4.63268
 -10.4152 6.45112 -9.41911
 -11.7532 -7.14111 -0.0432517
 -11.2322 3.18512 -10.2381
 -8.77582 11.7842 -13.8138
 -6.15611 -4.97803 -0.959701
 -4.71925 13.4944 -2.64807
 -12.3861 7.22089 -0.38128
 -7.03965 13.2189 -9.51815
 -11.4314 -3.53551 -10.775
 -15.7166 -14.7919 -3.09354
 0.763935 -6.72617 -6.22875
 -4.50383 12.1343 12.0664
 -12.9633 4.04167 0.272179
 -8.67182 -8.60946 0.934984
 16.7635 -9.54507 -16.3706
 0.597023 -3.66584 -3.84004
 16.8106 -9.16037 -3.57072
 -0.333786 -2.92467 5.68592
 -3.4935 7.60196 -10.6204
 -0.53495 -5.00617 -9.17807
 3.93871 0.351492 -8.66112
 -2.60052 -1.62911 3.1811
 -7.27206 -2.0088 12.5465
 -16.0668 5.52284 1.24669
 -9.5603 12.7805 1.41379
 -5.22262 -0.55669 -5.13038
 -7.68122 -13.9428 -3.61128
 6.1005 9.62357 -9.93141
 3.94994 7.87718 14.8432
 6.22521 6.47082 9.49242
 1.67874 1.0573 -6.51701
 9.80602 13.2777 -6.771
 -13.7977 4.39672 -11.9843
 9.11275 16.5078 -0.902307
 -12.0647 -14.9562 0.433749
 -2.88907 -6.04139 -7.40103
 -2.82766 3.85963 -1.62152
 12.3552 -10.0968 -8.01432
 -2.61308 -16.9882 -5.21597
 -2.93945 -7.18195 -13.4679
 10.7 -7.61816 -9.28345
 -0.801384 1.44544 6.77924
 -14.0461 -6.87985 -5.99381
 -8.29216 1.55596 0.12542
 -12.8907 -7.85203 -3.11077
 -7.93314 3.89881 -12.9796
 -5.73902 8.23819 -14.0233
 -6.35677 11.1548 -12.0695
 -12.2904 4.21476 -4.43721
 -9.17194 -3.51529 -0.555463
 -1.18765 -0.647115 -6.27418
 -11.1489 10.3971 -0.817999
 -0.480969 3.00309 -5.32903
 0.999159 1.82196 -2.40723
 -5.17609 -2.04503 -2.18063
 -9.05469 7.49925 5.48975
 4.56324 0.0835095 -3.83186
 -14.3741 -7.63539 11.291
 -7.79648 9.05345 2.24439
 4.9925 13.0367 -7.92676
 14.468 1.48124 1.44193
 -1.17135 1.81098 -8.17832
 -8.60472 6.23514 0.175004
 7.79201 -3.36852 5.93536
 12.1074 -0.639238 -1.98891
 -2.35124 -16.3347 -8.98073
 3.90581 -4.35051 2.80673
 -10.8058 4.79742 -7.01557
 -16.1279 -15.8549 -7.23834
 -5.98276 3.73699 -0.652656
 -10.2926 13.7682 -1.94849
 -16.1465 5.14641 -14.0916
 -14.5034 -11.8453 0.138513
 17.0338 -14.5712 9.47915
 0.247857 -1.54838 -8.96308
 4.20247 13.942 -3.46812
 -9.84578 6.49884 9.25548
 -3.88969 10.1133 -15.3271
 -0.0629677 -8.82443 -10.4113
 -7.71938 0.367489 -8.09099
 -9.65159 -11.6159 -6.49229
 -0.453464 -12.3242 -13.285
 -0.843456 5.93567 -9.68383
 -7.97854 16.3384 -12.683
 -8.94575 8.38635 -7.20357
 -4.01181 -13.8192 -3.84038
 8.23692 -6.8747 5.94172
 14.2051 -16.0875 -5.91594
 -2.85483 -0.52934 -14.8566
 -13.8665 5.41411 -7.7012
 -16.6992 8.34323 -0.632197
 -2.31395 -14.3383 7.88219
 6.95968 -1.52233 3.20062
 -0.79045 9.97694 15.9632
 12.1504 -3.82727 -15.9506
 16.6729 3.79883 -16.5561
 -8.10383 4.08207 -9.8019
 -0.634589 -15.2152 -14.4344
 -0.0991537 5.18106 7.76074
 -9.51676 -1.18233 3.0587
 -11.8661 1.34453 0.207529
 -11.7594 9.45616 2.44121
 -4.46833 14.2351 -12.0659
 -7.49322 5.66759 -2.97127
 -6.71921 -4.65729 -4.34805
 -2.36328 -5.29014 -3.82607
 -4.94691 10.2037 0.463491
 13.3112 1.34593 16.6131
 -12.5456 15.7369 1.99689
 -9.99853 7.69579 -15.5055
 -5.52054 5.52707 -12.2917
 1.10937 10.7416 -12.9355
 12.5694 4.82487 3.05898
 -7.39931 11.9308 -4.1172
 -11.0668 -11.9737 -2.39494
 -7.68355 11.0726 -7.29041
 1.16249 -16.2323 -12.3787
 -10.3981 3.00679 2.32624
 5.66369 -10.64 -7.08392
 15.9316 6.75387 4.23647
 -6.16714 12.9473 -14.6675
 -10.9366 -14.1966 -5.33614
 -6.68807 -13.1135 5.04646
 5.15212 3.27483 -11.4494
 -0.975526 1.17355 -12.2551
 -10.2593 10.2807 -5.18711
 -8.26419 11.2938 -0.778261
 14.7169 -3.21532 11.7282
 13.7671 6.15515 -16.6756
 9.30334 -6.13397 -13.8438
 -8.98128 9.069 -2.65074
 -6.6142 -9.45195 -16.3741
 -6.02178 8.33751 -1.82114
 -4.30791 11.0281 -7.24793
 -5.90523 16.3428 -10.0112
 -9.59255 10.9354 -9.91471
 2.34558 9.02093 -9.9339
 3.59527 15.8309 -6.14443
 -5.15678 -14.8469 -6.81019
 4.43026 11.4847 -12.0284
 -4.32806 4.98881 -4.78772
 -12.0393 0.697401 -4.04889
 14.9642 4.44446 -13.8295
 -5.65834 8.44977 -5.23896
 5.83126 -12.1731 1.30889
 -12.3157 -17.0111 -3.11068
 -8.37496 -15.1953 -8.68062
 -2.81068 3.82121 -10.8399
 -15.9888 7.33747 16.6054
 11.4723 3.80557 -8.50491
 -7.7307 10.359 -16.6155
 -8.32019 7.76659 -11.4585
 -0.993591 14.3985 -11.657
 4.47766 4.00788 7.04562
 3.12115 4.87604 10.747
 -3.37364 -16.4543 -11.9676
 -2.88887 -6.26983 0.775881
 -5.6454 1.33819 -10.263
 15.294 -14.9389 -2.18752
 -9.09401 -3.59237 7.13357
 -6.76415 4.06742 2.13404
 -11.44 -3.17693 -3.49846
 -1.39146 8.64559 -13.5301
 -7.46384 2.1348 -3.1227
 9.22533 -8.33659 -16.8022
 -2.73476 4.42955 -7.73826
 -7.58119 1.29914 3.61263
 -16.3402 5.72821 13.5912
 9.56309 -16.7564 -9.80536
 -5.70322 1.41955 -13.9017
 -5.21271 -5.29096 3.07538
 -0.25759 0.149824 10.0326
 -11.5985 -10.3535 0.629667
 -2.62999 7.63 -6.54283
 -10.6386 3.03187 -1.83977
 -11.2949 3.32214 -14.2078
 -2.9169 9.26261 -2.75831
 14.5145 9.58361 -1.37895
 -6.25523 -9.68759 5.35309
 1.87394 1.0587 -10.8854
 -6.24943 14.2439 -6.38443
 -4.67236 6.10451 0.360197
 -11.882 6.15741 2.53929
 -5.90138 -1.80932 2.27121
 11.2445 4.6853 6.24367
 -5.78454 -1.7596 -14.1872
 -9.6387 2.31655 -5.63257
 -3.13939 11.552 -10.8392
 -5.65573 4.37431 -15.422
 -5.98299 4.69414 7.29844
 -6.42588 9.09576 -9.38023
